value,dset_name,band,model,loss,lr,epoch,exp_id,pretrained,batch_size,metric,thres,date,ID
0.008888889104127884,plants_pa,-1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-03-13,4421135305
0.008888889104127884,plants_pa,-1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-03-13,1805377522
0.008888889104127884,plants_pa,-1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-03-13,1805378233
0.008888889104127884,plants_pa,-1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-03-13,1805378080
0.0,plants_pa,-1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-03-13,4607526868
0.0,plants_pa,-1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-03-13,2447998242
0.0042372881434857845,plants_pa,-1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-03-13,2645344191
0.0042372881434857845,plants_pa,-1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-03-13,3952234883
0.0,plants_pa,-1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-03-13,3953755511
0.0042372881434857845,plants_pa,-1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-03-13,3952014950
0.0,plants_pa,-1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-03-13,3998158186
0.0,plants_pa,-1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-03-13,3956146862
0.0042372881434857845,plants_pa,-1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-03-13,2976705831
0.0,plants_pa,-1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-03-13,3957735470
0.0,plants_pa,-1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-03-13,3955115061
0.0038022813387215137,plants_pa,-1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-03-13,3957197644
0.0,plants_pa,-1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-03-13,3954761090
0.0036496350076049566,plants_pa,-1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-03-13,5292949608
0.0035335689317435026,plants_pa,-1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-03-13,5168475844
0.007067137863487005,plants_pa,-1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-03-13,5167711973
0.007067137863487005,plants_pa,-1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-03-13,5167279755
0.007067137863487005,plants_pa,-1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-03-13,5177170873
0.007067137863487005,plants_pa,-1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-03-13,5216388674
0.0,plants_pa,-1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-03-13,3953308422
0.007067137863487005,plants_pa,-1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-03-13,5167138915
