value,dset_name,band,model,loss,lr,epoch,exp_id,pretrained,batch_size,metric,thres,date,ID
0.003759398590773344,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3355655310
0.004310344811528921,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4006757332
0.0037313431967049837,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3988813348
0.0,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2236268788
0.0,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3958262168
0.0033783784601837397,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2634078522
0.006756756920367479,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2422871910
0.0033783784601837397,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3860297022
0.0,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3860183231
0.0032362460624426603,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2626165012
0.004347825888544321,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3307528850
0.0,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2644723090
0.0,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2813947531
0.0,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3951856517
0.004739336669445038,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3994335722
0.0,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2237520918
0.0033783784601837397,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3951499642
0.0033783784601837397,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4015245511
0.004347825888544321,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3307437898
0.003846153849735856,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3090695715
0.004310344811528921,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2864756387
0.004739336669445038,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3455564021
0.0,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3746955367
0.0032362460624426603,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2620031101
0.0,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3698182313
0.0033783784601837397,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,5133187577
0.0,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3802815963
0.0,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2634574381
0.0,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3872952676
0.0,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3903040952
